timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545074391183,0,73,1.6040039062500002E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391183,0,104,2.28515625E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391184,0,106,2.3291015625000003E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391184,0,72,1.58203125E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391184,0,38,8.349609375E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391184,0,38,8.349609375E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391184,0,81,1.77978515625E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391185,0,105,2.30712890625E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391185,0,72,1.58203125E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391185,0,21,4.614257812500001E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391185,0,7,1.5380859375E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391185,0,25,5.4931640625E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391186,0,35,7.6904296875E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391186,0,18,3.955078125E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391186,0,3,6.591796875E-7,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391186,0,16,3.515625E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391187,0,50,1.0986328125E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391187,0,68,1.4941406250000001E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391187,0,56,1.23046875E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391188,0,36,7.91015625E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391188,0,29,6.3720703125E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391188,0,55,1.20849609375E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391188,0,84,1.8457031250000004E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391188,0,75,1.64794921875E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391189,0,39,8.5693359375E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391189,0,18,3.955078125E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391189,0,38,8.349609375E-6,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391189,0,83,1.82373046875E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391189,0,103,2.26318359375E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391190,0,84,1.8457031250000004E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391238,0,67,1.4721679687500002E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391238,0,87,1.91162109375E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
1545074391238,0,-128,-2.8125E-5,64,41,37,89143,23475,16746658,8813,47749,16746954,4129,2220,Tag0,unknown
